可笑	1487275339
人症	1487275340
我的祖国	1483514670
梦想的音符	1472592738
怎么形容你	1472028544
你没见过我爱你的样子	1458990503
我的信仰	1413751074
听说	1410819954
小哥哥的咖啡店	1403774434
第一场雪	1397474843
星	1396001959
这是你的人生，对吗	1392938901
搬心	1389040806
焦糖人生	1354428575
未来在来	1303027030
爱我好吗	1294910273
你有没有想过我	1294899281
地心引力	1294924236
最后	1294924237
你有没有想过我	1294880312
爱我好吗	574925928
地心引力	574505034
最后	554242677
微笑练习曲	509726841
飘零	498577763
不愿	494862379
河	502709894
一课一颗	491943138
敷衍	502706961
欲言又止	502709895
时间之间	502709896
因为有你	488267696
Baby Loving You	502709897
晚安	502706962
乌龟	479979631
等雨停停	38673548
妈妈的牵挂	406346899
梦	419115057
星空下的秘密 	430297049
我想你永远不会知道	431534732
我的他加她	32408228
那个他，是我	30512318
重生	29710870
我能够	30512316
这个夏天	30512317
轻羽飞扬	29744827
那个他，是我	28563153
这个夏天	27713539
