满城樱花	1425838086
我该走了吗	1363985028
三十岁	1323977951
别忘了你的世界我曾经来过	25986166
爱你的习惯	25986167
爱没有屋	25986168
我该走了吗	25986169
丁香花	25986170
好想爱你多一天	25986171
祝你幸福	25986172
我曾经爱过一个女孩	25986173
执着梦想	25986174
不要回头看我	25986175
我是你的光荣	25986176
对你着了迷	151896
浮萍	151898
无花果	151901
夏夜	151904
末班车女孩	151907
记不停止的比赛	151910
菊花香	151913
我的兄弟	151916
我哭在不在乎	151919
爱的航班	151922
红星	151925
菊花香	151941
春夏秋冬	151944
故乡之路	151947
电影院	151954
我哭你在不在乎	151957
爱的航班	151960
恋爱不能谈太久	151963
异乡的夜	151966
思念刻上你的名字	151969
我们的歌	151974
丁香花	151985
落花的窗台	151988
我该走了吗	151990
石头爱	151991
夏夜	151992
浮萍	151993
末班车女孩	151994
老街	151999
飘散	152005
