只有爱	1336790000
你的深情	1336790001
为了告别的聚会	1336790002
远航	1336790003
无尽光芒	1336790004
春海	1336790005
心中的歌谣	1336790006
在这里	1336790007
我不猜	1336790008
夕阳中的城市	1336790009
我的爱	1303026566
无人知晓	549664628
以后见	549664630
流浪途中爱上你	494642831
生活不止眼前的苟且	423407947
灿烂	33469187
第三极	31010481
此时此刻	25657379
爱情	25657378
逍遥行	25657376
灵岩	25657377
空谷幽兰	25657380
出离	25657381
喜悦	25657383
心愿	25657382
救赎之旅	25657385
世外桃源	25657384
Intro	167633
小鱼的理想	167635
蓝莲花	167637
每一刻都是崭新的	167641
少年	167644
星空	167647
时光	167649
旅行	167654
Outro	167658
一天	167662
晨星	167675
爱	167684
纯真	167687
蓝莲花	167690
礼物	167694
旅行	167697
漫步	167700
每一刻都是崭新的	167702
难忘的一天	167707
时光	167711
四季	167714
天鹅之旅	167716
完美生活	167718
幸福	167721
悠远的天空	167724
曾经的你	167728
爱	167737
彩云之巅	167740
故事	167743
我们	167747
家	167751
美丽的女人	167754
幸福	167757
天使	167760
道路	167763
难忘的一天	167766
四季	167770
少年	167774
纯真	167800
旅行	167802
曾经的你	167804
喝茶去	167807
坐看云起	167810
秋海	167813
温暖的季节	167817
每一刻都是崭新的	167820
永远自由的心	167823
小鱼的理想	167825
悠远的天空	167828
天鹅之旅	167830
完美生活	167832
时光	167834
蓝莲花	167837
一天	167839
礼物	167842
漫步	167845
星空	167848
夏日的风	167851
平淡	167854
南无观世音菩萨	167864
晴朗	167871
彩虹	167874
你	167877
像风一样自由	167880
那里	167883
丁香	167886
纯粹	167889
自由自在	167892
幻觉	167895
执着	167897
青鸟	167899
两天	167901
我的秋天	168013
在别处	168015
我思念的城市	168017
树	168020
永恒	168023
青鸟Ⅱ	168027
水妖	168029
路的尽头	168030
悄无声息	168032
遥远	168035
执着	168038
青鸟Ⅰ	168041
两天	168044
今夜	168047
简单	168050
故乡	168053
九月	168056
方向	168059
浮躁	168062
温暖	168065
闪亮的瞬间	168068
情人	168071
那一年	168073
纯真	167967
旅行	167971
曾经的你	167975
喝茶去	167979
坐看云起	167984
秋海	167988
温暖的季节	167992
每一刻都是崭新的	167996
永远自由的心	167999
小鱼的理想	168003
悠远的天空	168006
天鹅之旅	168085
完美生活	168087
时光	168089
蓝莲花	168091
一天	168093
礼物	168095
漫步	168097
星空	168100
夏日的风	168102
平淡	168103
故乡	406737209
闪亮的瞬间	406737210
九月	406730279
温暖	406737211
那一年	406730280
野花	406730281
怕黑的女人	406730282
干杯 朋友	406737213
顺其自然	406730283
好大一棵树	406737214
故乡	168107
今夜	168111
青鸟Ⅰ	168115
闪亮的瞬间	168119
两天	168123
水妖	168125
青鸟Ⅱ	168127
路的尽头	168129
今夜	168138
简单	168140
故乡	168141
九月	168142
方向	168143
浮躁	168145
温暖	168147
闪亮的瞬间	168149
情人	168151
那一年	168153
我的秋天	168158
在别处	168160
我思念的城市	168161
树	168162
永恒	168163
青鸟II	168164
水妖	168165
路的尽头	168166
悄无声息	168167
遥远	168169
