星星的电话	1495217762
齐齐哈尔	1489903393
城市	1489248076
甘奎路北	1489034088
念念	1488381849
想和你有个家	1481218731
十八岁星空	1480899171
金色的雨	1477049264
天津	1475205642
南北院	1474727799
过平淡生活	1470477233
黄鹂鸟与蜗牛	1470466724
马小土豆	1488388519
几度春秋	1467391627
一面之约	1465956696
小熊说	1461786837
橙子味粽子	1459561631
校服	1455366042
我爱你	1454277319
月巷	1451769919
少年期	1451292181
时之爱人	1451030825
初心	1447853155
拾夏	1445267509
山南海北	1445257176
西藏时光	1444761566
恋一次爱	1442664751
花开正好	1440922589
南京南	1434647362
路过兰州	1429235384
湿地小公园	1427559163
赴渊遇阳	1426977184
女孩儿	1426122732
春风十里都是你	1423147611
